2230f112-3097-4d7a-a62d-d80c27bcf5e5|5000|50000007|加購-香草拿鐵||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|20.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-9|large|0|1245304857|1245304857|||0|0|7.0|0|unit|0|0|0|2|0|0|0
a19cc282-998f-4a50-8a9f-b019f4637000|5000|50000008|加購-摩卡咖啡||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|20.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-9|large|0|1245304857|1245304857|||0|0|8.0|0|unit|0|0|0|2|0|0|0
ad82e279-aa37-49dc-b8e2-ea24f5a4fafa|5000|50000009|加購-焦糖瑪奇朵||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|20.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-9|large|0|1245304857|1245304857|||0|0|9.0|0|unit|0|0|0|2|0|0|0
6666d234-9e82-4812-86c3-b38110f310d5|5000|50000010|加購-錫蘭紅茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|10.0|0|unit|0|0|0|2|0|0|0
fb1e0d69-695e-4ede-9dfd-0d06f7528682|5000|50000011|加購-茉莉綠茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|11.0|0|unit|0|0|0|2|0|0|0
0ae7810f-b744-49a4-8689-2e0e371cc4cc|5000|50000012|加購-烏龍綠茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|12.0|0|unit|0|0|0|2|0|0|0
b955c36f-60de-456d-96bf-0d60598f7a62|5000|50000013|加購-金萱茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|13.0|0|unit|0|0|0|2|0|0|0
d2f888bf-fd71-410f-b09c-22f1b45c2204|5000|50000014|加購-千手觀音茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|14.0|0|unit|0|0|0|2|0|0|0
e9664196-892e-486a-89a8-69acace20a7a|5000|50000015|加購-錫蘭奶茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|15.0|0|unit|0|0|0|2|0|0|0
167cd87e-28f0-4a76-845c-57da13fe2e6d|5000|50000016|加購-茉香奶綠||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|16.0|0|unit|0|0|0|2|0|0|0
223079de-167f-4177-8183-33b7acad24af|5000|50000017|加購-烏龍奶綠||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|17.0|0|unit|0|0|0|2|0|0|0
1b33a94f-7a71-4c68-a6bc-ae49da7edac1|5000|50000018|加購-鮮百香綠茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|18.0|0|unit|0|0|0|2|0|0|0
99d0181e-d307-4d93-9e2d-b900352ac448|5000|50000019|加購-葡萄柚綠茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|19.0|0|unit|0|0|0|2|0|0|0
cb2bff31-2a6b-4931-8a9c-c7f574d5d6dd|5000|50000020|加購-蜜桃綠茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|20.0|0|unit|0|0|0|2|0|0|0
f2d08316-53ad-4bf3-be8c-9d144e052e07|5000|50000021|加購-鐵觀音奶茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|21.0|0|unit|0|0|0|2|0|0|0
2ddf0afa-5e7f-4929-8371-bc60b0b215d5|5000|50000022|加購-脆梅綠茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|22.0|0|unit|0|0|0|2|0|0|0
ffa68a20-495b-47f0-a289-364dbb0a93ca|5000|50000023|加購-紅茶鮮奶拿鐵||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|23.0|0|unit|0|0|0|2|0|0|0
da6e724a-6322-4e64-90de-1f8d07dc6399|5000|50000024|加購-鐵觀音鮮奶拿鐵||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|24.0|0|unit|0|0|0|2|0|0|0
39ce2a26-8fdb-4465-be57-6398d5a285d9|5000|50000025|加購-蜂蜜柚子茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|10.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-10|large|0|1245304857|1245304857|||0|0|25.0|0|unit|0|0|0|2|0|0|0
eb6d7f34-5625-47cb-a928-8b6b78c36a19|9000|90000001|美式咖啡||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|40.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-default|large|0|1245304857|1245304857|||0|0|1.0|0|unit|0|0|0|2|0|0|0
7298952f-49ce-4c46-b558-1edce38aaaf6|9000|90000002|經典可可||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|40.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-default|large|0|1245304857|1245304857|||0|0|2.0|0|unit|0|0|0|2|0|0|0
0444552e-5115-4af5-941e-fd268d4b9eb1|9000|90000003|留乃堂經典咖啡||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|50.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-default|large|0|1245304857|1245304857|||0|0|3.0|0|unit|0|0|0|2|0|0|0
d7e423e9-0cbd-488b-8b4d-5274b5dd9992|9000|90000004|拿鐵咖啡||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|60.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-default|large|0|1245304857|1245304857|||0|0|4.0|0|unit|0|0|0|2|0|0|0
dbc8aae6-6807-4fcb-be4b-6f47326b00a0|9000|90000005|卡布奇諾||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|60.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-default|large|0|1245304857|1245304857|||0|0|5.0|0|unit|0|0|0|2|0|0|0
679d0924-6dea-488c-9aef-50468f75d904|9000|90000006|焦糖拿鐵||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|65.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-default|large|0|1245304857|1245304857|||0|0|6.0|0|unit|0|0|0|2|0|0|0
be1d9e09-720a-4a76-8f4f-6a5316294e59|9000|90000007|香草拿鐵||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|65.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-default|large|0|1245304858|1245304858|||0|0|7.0|0|unit|0|0|0|2|0|0|0
449ee946-927e-4a5d-8a3b-c433637bb9ea|9000|90000008|摩卡咖啡||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|65.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-default|large|0|1245304858|1245304858|||0|0|8.0|0|unit|0|0|0|2|0|0|0
4c5ba9ec-9d9f-43c2-b577-b2e699f11177|9000|90000009|焦糖瑪奇朵||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|65.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-default|large|0|1245304858|1245304858|||0|0|9.0|0|unit|0|0|0|2|0|0|0
7fd5970a-da9c-4953-b7d5-5654cb0b2285|9000|90000010|錫蘭紅茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|25.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-1|large|0|1245304858|1245304858|||0|0|10.0|0|unit|0|0|0|2|0|0|0
ef58b976-bf14-4eec-a502-42b3df65057b|9000|90000011|茉莉綠茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|25.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-1|large|0|1245304858|1245304858|||0|0|11.0|0|unit|0|0|0|2|0|0|0
e8788e06-2303-4f39-b17c-a887376e7650|9000|90000012|烏龍綠茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|25.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-1|large|0|1245304858|1245304858|||0|0|12.0|0|unit|0|0|0|2|0|0|0
7d414dd5-1557-4694-9233-084cb91b49f7|9000|90000013|金萱茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|30.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-1|large|0|1245304858|1245304858|||0|0|13.0|0|unit|0|0|0|2|0|0|0
a5f50e1d-a4c5-4143-a9df-d1aa1d788bdc|9000|90000014|千手觀音茶||TW|074d34e1-b6a7-4a55-b76a-9f86a5472fb5,ce11e923-ee53-483c-b65c-566455473660,50f43838-4cd0-4cc7-aacd-0e12c65937d8,39111bbd-5e45-4dcd-81af-e2d6a6d7e957,24fb52aa-b3cb-4363-842d-8d8196e23abb|0.0|0.0|0.0||0.0|null|1|30.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|0|0.0|0.0|0.0|acd569d3-cf27-4ea6-bc3f-a728ef29cdd4|0|0|1|0|0|1|product-button-color-1|large|0|1245304858|1245304858|||0|0|14.0|0|unit|0|0|0|2|0|0|0
