d108a931-57fc-4e07-b83b-159ba220edcf|61a49b63-32b6-44ed-872f-c4fb64b7b544|a32c562e-7f0e-4125-8ad1-196e62eb88bb|去冰|0.0|1251449883|1251449883
36065325-ae95-41c5-a0b3-9ff0efda3a8d|61a49b63-32b6-44ed-872f-c4fb64b7b544|a32c562e-7f0e-4125-8ad1-196e62eb88bb|半糖|0.0|1251449883|1251449883
6363d7a3-35d3-4a04-bb1b-22c4dfd67324|61a49b63-32b6-44ed-872f-c4fb64b7b544|a32c562e-7f0e-4125-8ad1-196e62eb88bb|少冰|0.0|1251449883|1251449883
a3ece301-210a-4ea8-88e1-51d5c8f2e410|1a2d72e2-6a59-4fa1-af27-c50baf2a1242|3b275f4d-699b-4ee0-a825-e8c367c051b1|正常冰|0.0|1251451799|1251451799
e7274792-4798-408e-8d2c-ca06867c6542|1a2d72e2-6a59-4fa1-af27-c50baf2a1242|3b275f4d-699b-4ee0-a825-e8c367c051b1|半糖|0.0|1251451799|1251451799
9174a6a6-6333-40da-a04b-95f883dd3efb|1a2d72e2-6a59-4fa1-af27-c50baf2a1242|3b275f4d-699b-4ee0-a825-e8c367c051b1|700cc|5.0|1251451799|1251451799
c184971d-51cf-43b5-a518-3a75ba3189f0|a093b353-a7a4-4da1-9586-3c869ed1adc8|e308f18c-cb80-4c77-afbd-b77d057aa835|正常冰|0.0|1251452078|1251452078
7a2903e6-6310-430a-945d-da438339ce16|a093b353-a7a4-4da1-9586-3c869ed1adc8|e308f18c-cb80-4c77-afbd-b77d057aa835|正常糖|0.0|1251452078|1251452078
ee582f1c-987c-41de-9747-8fde39585491|e186dee0-c91a-4475-b202-8871e099195a|cb4e5c2b-3000-402b-864b-dbbbb3a934d6|去冰|0.0|1251452445|1251452445
a96fc91e-262c-4c62-85b5-d252cef41d4b|e186dee0-c91a-4475-b202-8871e099195a|cb4e5c2b-3000-402b-864b-dbbbb3a934d6|無糖|0.0|1251452445|1251452445
233651e9-1f98-4ed7-bf58-e7a94fe3a742|072c8ef4-487b-4116-9710-1dcc5732f856|c1d85456-db64-456e-b32b-4b886a9c52d5|正常冰|0.0|1251453480|1251453480
0335b42d-2602-4c30-b83d-aabf300529a1|072c8ef4-487b-4116-9710-1dcc5732f856|c1d85456-db64-456e-b32b-4b886a9c52d5|少糖|0.0|1251453480|1251453480
aa4eb441-d23d-4d3b-8a1f-ea730c49de6d|03f3b5fe-8bd9-4ee5-b04b-e074603d6ac1|81739829-6f8b-4b68-8727-395fa5b22e72|正常冰|0.0|1251454391|1251454391
4391d2d3-4912-4b35-8185-061cd02482fd|03f3b5fe-8bd9-4ee5-b04b-e074603d6ac1|81739829-6f8b-4b68-8727-395fa5b22e72|微糖|0.0|1251454391|1251454391
8daedb0a-4fdc-4f50-a388-9f07e1290602|5e376615-d48c-4f89-a73e-d110c909a237|f85cc83e-3585-447e-9854-4db6b2a273d5|少冰|0.0|1251454700|1251454700
18cdef5e-ef5f-4d16-afa6-cdf37456ca3c|5e376615-d48c-4f89-a73e-d110c909a237|f85cc83e-3585-447e-9854-4db6b2a273d5|微糖|0.0|1251454700|1251454700
3baa42a2-7ad7-4f64-b560-ef0dfd001ffe|3957ae50-9d53-49b8-8413-8b0085e06441|da69ee04-e285-4cbd-a3c2-29a49a798df8|去冰|0.0|1251456856|1251456856
86696258-b418-4b29-86b9-44090c69a1d9|3957ae50-9d53-49b8-8413-8b0085e06441|da69ee04-e285-4cbd-a3c2-29a49a798df8|半糖|0.0|1251456856|1251456856
ecfc8960-203d-4a38-8e71-e1442f8b2c1b|7b314e37-e7fb-4bba-a797-849473c6c81a|8674c3ca-db40-4ccb-b036-56f252b4328f|少冰|0.0|1251456901|1251456901
fc9e22b8-4c31-4aa0-a03b-3b722db86186|7b314e37-e7fb-4bba-a797-849473c6c81a|8674c3ca-db40-4ccb-b036-56f252b4328f|半糖|0.0|1251456901|1251456901
5c6554bb-fa97-4ec3-a1c1-860cb5319aba|7b314e37-e7fb-4bba-a797-849473c6c81a|5fd4c927-0718-4810-8843-4d0ce3aef347|少冰|0.0|1251456901|1251456901
e65521d4-1cfd-4ce8-8f61-b885d2b507ae|7b314e37-e7fb-4bba-a797-849473c6c81a|5fd4c927-0718-4810-8843-4d0ce3aef347|半糖|0.0|1251456901|1251456901
e2e238a5-47fd-4271-a692-4a87425a2582|9d056944-ead5-479a-aa99-ed8e4bc7b155|7bf214bd-b79d-41ed-a560-5cdd116f623d|少冰|0.0|1251457618|1251457618
25b0ffcf-5f1f-4c2f-aa6f-8ad65d921a61|9d056944-ead5-479a-aa99-ed8e4bc7b155|7bf214bd-b79d-41ed-a560-5cdd116f623d|半糖|0.0|1251457618|1251457618
b13ed818-7eac-4547-baeb-6913f65a4107|019110f5-9daf-471a-b131-5da07f32d719|91456516-d42f-41d2-9444-aec2c03ed921|去冰|0.0|1251458668|1251458668
61cbfc0c-542c-407f-8fd4-55b246fa11fe|019110f5-9daf-471a-b131-5da07f32d719|91456516-d42f-41d2-9444-aec2c03ed921|正常糖|0.0|1251458668|1251458668
ce01cfa4-c772-4b68-8c40-82f55aa11f35|1a778bc3-0555-4e96-b381-1137fa6d91dd|d4d6ab5c-8a67-429b-b38c-2e58cd10f3f3|少冰|0.0|1251459084|1251459084
4c681633-4852-4d39-8000-5b4ba7688956|1a778bc3-0555-4e96-b381-1137fa6d91dd|d4d6ab5c-8a67-429b-b38c-2e58cd10f3f3|少糖|0.0|1251459084|1251459084
5cc07f8d-3258-473b-87a2-12a1411a822e|c2a39d84-ff0f-4396-b459-59527611d7b8|c2c6a3c4-40b9-436b-9a0d-389d6b2e45f7|熱飲|0.0|1251462224|1251462224
5debd8d8-d8b5-40a5-b0b2-6f4471393536|c2a39d84-ff0f-4396-b459-59527611d7b8|c2c6a3c4-40b9-436b-9a0d-389d6b2e45f7|半糖|0.0|1251462224|1251462224
f4fd308a-6eb7-449a-9c24-bfdca8eac53c|c2a39d84-ff0f-4396-b459-59527611d7b8|3c6b1ca8-6f8c-41dd-9bf7-3f5384471955|溫|0.0|1251462224|1251462224
f980538d-7fff-4314-a66d-0a5323840cfe|c2a39d84-ff0f-4396-b459-59527611d7b8|3c6b1ca8-6f8c-41dd-9bf7-3f5384471955|半糖|0.0|1251462224|1251462224
17bcbd71-22a8-4cd4-8cb2-e13cb3b0d68a|e2a0a26c-7aca-489c-bba7-19a884dd1bdd|490d3588-a669-4441-809c-08b4b673f965|正常冰|0.0|1251462351|1251462351
4dc98a17-49b8-47fc-a727-f1da3722682b|e2a0a26c-7aca-489c-bba7-19a884dd1bdd|490d3588-a669-4441-809c-08b4b673f965|正常糖|0.0|1251462351|1251462351
36131dfd-6620-4e6a-b88a-3fc93ce0c50d|7d44605d-b9ee-47c1-a2a3-584015525cc5|8ab18004-4349-418c-b606-c05fa3dcc36f|少冰|0.0|1251463273|1251463273
7957fcf9-f6f8-4b2e-a84c-02ef7376b1fc|7d44605d-b9ee-47c1-a2a3-584015525cc5|8ab18004-4349-418c-b606-c05fa3dcc36f|無糖|0.0|1251463273|1251463273
4399a309-97f7-4ec9-b572-fab32396fe31|d4e73027-0e69-4527-ac7f-4c99f7644df5|dfa7baec-3b94-4769-9ae0-9e66679fc2d0|正常冰|0.0|1251463601|1251463601
2acb5c43-6a1e-483a-b7d2-57e0963fea1d|d4e73027-0e69-4527-ac7f-4c99f7644df5|dfa7baec-3b94-4769-9ae0-9e66679fc2d0|多糖|0.0|1251463601|1251463601
e1a9f393-9fb5-4bfe-a38a-afd997cacd69|d4e73027-0e69-4527-ac7f-4c99f7644df5|dfa7baec-3b94-4769-9ae0-9e66679fc2d0|700cc|5.0|1251463601|1251463601
b10104af-7c7c-421e-bc6b-9314d6270f4f|129bba0e-4e0c-435b-851d-6af0b9f7dcb3|50fc9cf7-9141-4f56-b934-374203b9b8f3|正常冰|0.0|1251465548|1251465548
11140c8e-87e3-4a77-b89f-a39e5d443168|129bba0e-4e0c-435b-851d-6af0b9f7dcb3|50fc9cf7-9141-4f56-b934-374203b9b8f3|半糖|0.0|1251465548|1251465548
40b6326e-9468-4467-a74f-cd1b7d8f7c83|129bba0e-4e0c-435b-851d-6af0b9f7dcb3|ae02600c-3705-4ebc-9325-ab9231fb0b23|少冰|0.0|1251465548|1251465548
6e5e5fe9-c8ad-4847-a10f-f5a2386c37c0|129bba0e-4e0c-435b-851d-6af0b9f7dcb3|ae02600c-3705-4ebc-9325-ab9231fb0b23|半糖|0.0|1251465548|1251465548
9432adc3-77a7-4b02-94cc-fd0989764ce9|f23ab3db-46d5-49fe-9fb8-f1ea47f811bc|b0917419-00fa-4009-97f5-ced4e715c0ef|正常冰|0.0|1251466995|1251466995
670b41bc-d60a-4d49-a934-c0e3ee01feed|f23ab3db-46d5-49fe-9fb8-f1ea47f811bc|b0917419-00fa-4009-97f5-ced4e715c0ef|無糖|0.0|1251466996|1251466996
c6339567-aa45-4df7-9f87-2f9414d90f9c|8157631c-7b81-478c-b8c0-feeecff0573f|d47a2c1a-eeba-4a20-a04d-9365a4c103e3|少冰|0.0|1251467752|1251467752
bdb2876a-96a7-446c-ba2e-54eee5aeb3ac|8157631c-7b81-478c-b8c0-feeecff0573f|d47a2c1a-eeba-4a20-a04d-9365a4c103e3|半糖|0.0|1251467752|1251467752
934493b5-a747-4865-9009-fe342384dc55|fa99d312-cc8f-4b04-9487-d69cc8d0e2fa|0f4d4803-b7c4-4a54-b08f-3c35f023112c|正常冰|0.0|1251467859|1251467859
56bd8336-76cf-4fdd-9144-f87ffff37c2e|fa99d312-cc8f-4b04-9487-d69cc8d0e2fa|0f4d4803-b7c4-4a54-b08f-3c35f023112c|半糖|0.0|1251467859|1251467859
e3eabdba-d243-4fb0-9d49-955ec3c0b962|506e7005-16ef-426e-a04a-d5f6696242d6|5a366c4e-51fe-4d6b-b0de-9a3c631492af|少冰|0.0|1251507918|1251507918
6531bac7-dacf-4823-80cb-d64b7cb44289|506e7005-16ef-426e-a04a-d5f6696242d6|5a366c4e-51fe-4d6b-b0de-9a3c631492af|半糖|0.0|1251507918|1251507918
1eeb0008-f625-48f4-8995-18a12ec8c9aa|506e7005-16ef-426e-a04a-d5f6696242d6|487bcd9c-c2c1-4e9e-94d6-74be634fa01b|少冰|0.0|1251507918|1251507918
1499938c-8d9a-40ad-a5dc-0ce46599418f|506e7005-16ef-426e-a04a-d5f6696242d6|487bcd9c-c2c1-4e9e-94d6-74be634fa01b|半糖|0.0|1251507918|1251507918
65c09a90-9a53-480e-ac8c-e95f040c0862|506e7005-16ef-426e-a04a-d5f6696242d6|5132548f-5e11-478f-b3df-7ce7b229997d|溫|0.0|1251507918|1251507918
be9f87eb-f2c9-4b46-9e9b-373d085f5109|506e7005-16ef-426e-a04a-d5f6696242d6|5132548f-5e11-478f-b3df-7ce7b229997d|半糖|0.0|1251507918|1251507918
09d1899d-40b9-43eb-b7a6-9e7da8934c22|cf7410fd-8319-4b6e-b320-79f49af0ceea|a20241aa-b9f0-4508-ac9e-da0b37095b36|熱飲|0.0|1251509046|1251509046
47e64f2e-da2a-4cee-87e4-76df3292f5ed|f0f37bdc-54ac-49e6-8727-f3f6e6168286|6c3c03d6-3a7e-47b6-b9eb-671bff5d5f72|熱飲|0.0|1251509404|1251509404
049b7deb-85d4-4981-9265-b839625c813a|a10beafc-6ef0-4f39-b187-776d05b7d777|d0dfb3a0-995c-4d51-bed2-d23678da574e|少冰|0.0|1251510241|1251510241
dc5a6ff0-41e6-4cf8-bce2-70cfa9ddbf9e|a10beafc-6ef0-4f39-b187-776d05b7d777|d0dfb3a0-995c-4d51-bed2-d23678da574e|半糖|0.0|1251510241|1251510241
15acf9ee-06dd-4dda-9b9a-36dc6954a845|dff592ab-d0bc-4740-9514-a58a4eab526a|cfcb1eed-9693-4cab-af54-77a16bdd363b|去冰|0.0|1251510592|1251510592
9d652ed5-77fe-469c-a514-fb7352b2d958|dff592ab-d0bc-4740-9514-a58a4eab526a|cfcb1eed-9693-4cab-af54-77a16bdd363b|無糖|0.0|1251510592|1251510592
a311ff78-272f-4c71-8c59-25b84010ca55|e4cb874d-6d82-46e4-829c-afb722b2b778|cbe6a30a-8baf-45e1-a69d-e0a2e4cd0065|少冰|0.0|1251510988|1251510988
39f4c0be-4759-4984-b4b7-24bc0915b0cb|e4cb874d-6d82-46e4-829c-afb722b2b778|cbe6a30a-8baf-45e1-a69d-e0a2e4cd0065|半糖|0.0|1251510988|1251510988
230292d6-29df-4146-93f8-ff8e97f8f418|d019e07c-d3a2-4a82-9fc6-adcb74a09137|f16b5d43-efe1-4d22-8c74-19cbd2da5ec5|少冰|0.0|1251511328|1251511328
7dba79bd-e9de-4a21-8de3-c0790eea4fe4|d019e07c-d3a2-4a82-9fc6-adcb74a09137|f16b5d43-efe1-4d22-8c74-19cbd2da5ec5|半糖|0.0|1251511328|1251511328
5288fa22-d730-432e-8228-1534dc02dd58|d019e07c-d3a2-4a82-9fc6-adcb74a09137|f16b5d43-efe1-4d22-8c74-19cbd2da5ec5|不加奶|0.0|1251511328|1251511328
49ace2e7-15df-4fe6-95c6-a1e114203f3d|e84dec42-31ad-4d9e-90d9-e59d7fa5c762|ea120f1c-8d68-4ede-b4cb-402957d71912|正常冰|0.0|1251511536|1251511536
9cbd11d8-cf7c-41e5-ad3f-2dc834259e0d|e84dec42-31ad-4d9e-90d9-e59d7fa5c762|ea120f1c-8d68-4ede-b4cb-402957d71912|微糖|0.0|1251511536|1251511536
4c6aa848-2783-46d8-8448-26c5539579df|13bbc934-5045-41e1-a5db-435b0224fd79|fa8e2815-18de-4e00-9a06-125207ae62e0|正常冰|0.0|1251511600|1251511600
5c5d0828-0ab1-4881-99cb-27269d008d02|13bbc934-5045-41e1-a5db-435b0224fd79|fa8e2815-18de-4e00-9a06-125207ae62e0|半糖|0.0|1251511600|1251511600
c16ebfd9-b6c1-464a-ad72-08751a5fb2f8|d6e67f22-f697-40e5-ae00-09bdd5794049|eff68e33-5747-4ee2-b079-5880e997d356|正常冰|0.0|1251511647|1251511647
5214ac42-5944-49ef-9c5e-d3db6250c42d|d6e67f22-f697-40e5-ae00-09bdd5794049|eff68e33-5747-4ee2-b079-5880e997d356|正常糖|0.0|1251511647|1251511647
511c8fce-5631-4a94-9d99-fd67c26a41c6|d6e67f22-f697-40e5-ae00-09bdd5794049|eff68e33-5747-4ee2-b079-5880e997d356|入奶2|0.0|1251511647|1251511647
34406c02-9679-421a-ad41-720f8cc8196f|d6e67f22-f697-40e5-ae00-09bdd5794049|5d0746c1-b376-4898-8659-9dfbae0de2d0|正常冰|0.0|1251511647|1251511647
2e1ef256-6e5b-48f6-9559-ba85b1fcf2f7|d6e67f22-f697-40e5-ae00-09bdd5794049|5d0746c1-b376-4898-8659-9dfbae0de2d0|半糖|0.0|1251511647|1251511647
4e8d663a-41dd-40a5-a445-8151d4606955|58b21602-2c3c-4202-9927-9f39d0aac69f|768578ae-8f8f-4b0b-8486-8327afcef510|正常冰|0.0|1251511832|1251511832
f5616e55-7459-4404-a86d-99fde541f9cd|58b21602-2c3c-4202-9927-9f39d0aac69f|768578ae-8f8f-4b0b-8486-8327afcef510|正常糖|0.0|1251511832|1251511832
30b6965c-5782-41f7-8c7b-4276fd747ffd|313574cd-11e1-4c1f-bfcd-f22706932cf0|165acdc5-3c54-4d38-91fc-1f8eece0a2af|正常冰|0.0|1251511857|1251511857
c27ae16c-da42-4913-b4a4-5eccbe6268ff|313574cd-11e1-4c1f-bfcd-f22706932cf0|165acdc5-3c54-4d38-91fc-1f8eece0a2af|正常糖|0.0|1251511857|1251511857
44c17933-4d3a-4689-b979-d74f370244be|4686de0b-5b4a-452d-bf24-f64161ec5d5c|8ad0a7df-f95e-4e46-8ef3-c7f6359b0b65|正常冰|0.0|1251511910|1251511910
8b4cb4de-2047-4159-bc52-9c147433b37b|4686de0b-5b4a-452d-bf24-f64161ec5d5c|8ad0a7df-f95e-4e46-8ef3-c7f6359b0b65|正常糖|0.0|1251511910|1251511910
206a99a6-66aa-4eac-83d6-86f899304bd0|15116373-4b8b-496a-a860-ed184fa828a8|4c92aa6f-c349-4d30-8d78-86e423647234|少冰|0.0|1251512398|1251512398
0bad360b-9188-4d43-94b7-654fe4546e35|15116373-4b8b-496a-a860-ed184fa828a8|4c92aa6f-c349-4d30-8d78-86e423647234|半糖|0.0|1251512398|1251512398
8c360b69-4ce0-49a9-ab61-ab223468cec2|9a02ca51-54ca-425f-b501-a4f304954117|23361a23-affc-4ff8-aca7-8781192329bf|正常冰|0.0|1251512641|1251512641
869f9420-aad3-486c-91e6-7ef540f7ce2f|9a02ca51-54ca-425f-b501-a4f304954117|23361a23-affc-4ff8-aca7-8781192329bf|正常糖|0.0|1251512641|1251512641
49b39db8-c4bf-4309-b5b6-f3d51884f97e|a393ce3b-c2cb-4359-a3d8-a4a7b4d98f82|e543cf87-d81a-45fd-a2cf-c43475be5579|熱飲|0.0|1251512884|1251512884
34ecc42f-60d3-499b-a90a-5d8b85909479|a393ce3b-c2cb-4359-a3d8-a4a7b4d98f82|e543cf87-d81a-45fd-a2cf-c43475be5579|正常糖|0.0|1251512884|1251512884
b4fcea45-6c8d-4f5b-ae30-84de211c2e75|ee287199-9f14-46c4-bda8-4a3839c40a30|3460eda3-eea3-49ea-a16c-8ec11a379d56|正常冰|0.0|1251513263|1251513263
cfbe9c86-9546-4c82-9b3a-cc646fc062bf|ee287199-9f14-46c4-bda8-4a3839c40a30|3460eda3-eea3-49ea-a16c-8ec11a379d56|正常糖|0.0|1251513263|1251513263
cc954ce9-09ce-49ea-891c-51336c2955d7|1f9caf46-6a93-4afb-9fb3-1f80878623ca|d89632b2-6c56-4432-9e9f-5a4bed4d7243|正常冰|0.0|1251514025|1251514025
32dcf55f-6070-4009-ab57-27f354461a6c|1f9caf46-6a93-4afb-9fb3-1f80878623ca|d89632b2-6c56-4432-9e9f-5a4bed4d7243|正常糖|0.0|1251514025|1251514025
499abecd-7356-4304-a1e9-b1dafcf932b1|ec377570-1fe2-4555-8559-0a11061cc178|889f3a2c-7bc2-4835-82b6-e618a7604650|正常冰|0.0|1251514735|1251514735
856fce72-6e75-45be-9c2d-5b6518019522|ec377570-1fe2-4555-8559-0a11061cc178|889f3a2c-7bc2-4835-82b6-e618a7604650|無糖|0.0|1251514735|1251514735
17752e3c-f459-41f6-9138-e4a46bd69824|ec377570-1fe2-4555-8559-0a11061cc178|889f3a2c-7bc2-4835-82b6-e618a7604650|700cc|5.0|1251514735|1251514735
4fb1c015-3fab-419f-8103-3856cc225cfa|f126ebf0-db98-4635-af5b-d57e1b79a6ab|b993fb47-b6ee-47ee-a47d-771c5ba7e81a|正常冰|0.0|1251514916|1251514916
7a3d721d-3410-4aa9-b4d6-3cd7e0e93569|f126ebf0-db98-4635-af5b-d57e1b79a6ab|b993fb47-b6ee-47ee-a47d-771c5ba7e81a|正常糖|0.0|1251514916|1251514916
3a135a07-4c53-4eaf-90ed-85333469bd48|1588f35b-f6b0-4f5c-bfe7-c3c731bc6a7a|9f3892b4-2ae4-4be5-a0fa-157198c72aa1|正常冰|0.0|1251514927|1251514927
0759a08e-76f0-4015-acdb-95aca680544d|1588f35b-f6b0-4f5c-bfe7-c3c731bc6a7a|9f3892b4-2ae4-4be5-a0fa-157198c72aa1|無糖|0.0|1251514927|1251514927
3f14c5f8-c849-4ccf-a8eb-2f918ca01836|195de6d8-2846-4787-b6dd-a9d7f20a97dc|7e2cbdec-0261-49f2-bc4d-575067566c82|正常冰|0.0|1251515765|1251515765
2fbcb36d-da4b-4045-9265-394f235d6ef4|195de6d8-2846-4787-b6dd-a9d7f20a97dc|7e2cbdec-0261-49f2-bc4d-575067566c82|正常糖|0.0|1251515765|1251515765
ba66b1ac-e8af-447c-8205-9a5422d76efb|53916968-6970-4b6e-9452-718736bfb9e7|db3ee1c3-4cad-43c6-8a48-0f389c144219|少冰|0.0|1251515818|1251515818
c15b22eb-8991-4ce8-8fff-f63ba52cb73b|53916968-6970-4b6e-9452-718736bfb9e7|db3ee1c3-4cad-43c6-8a48-0f389c144219|半糖|0.0|1251515818|1251515818
9420f361-5087-421e-aeb2-948479afc320|a8347b2e-17a3-4421-9afb-be17216b49d2|e39d8db5-ed27-4150-a3e5-277302a9078b|正常冰|0.0|1251516663|1251516663
4c83a83d-7ff4-4f73-908e-1b17243535f8|a8347b2e-17a3-4421-9afb-be17216b49d2|e39d8db5-ed27-4150-a3e5-277302a9078b|正常糖|0.0|1251516663|1251516663
316fec7c-0c5b-4d97-885c-e456ad52d05e|3a745085-3e6e-4acb-bccc-80e1fa261564|8d981c35-2aed-47e0-a67c-f7c3c7eaf2bf|正常冰|0.0|1251517034|1251517034
64f0d61c-15c4-4687-8e6f-4fdb39d8c961|3a745085-3e6e-4acb-bccc-80e1fa261564|8d981c35-2aed-47e0-a67c-f7c3c7eaf2bf|正常糖|0.0|1251517034|1251517034
db528a1d-bde5-44d7-be07-a53a2eb01629|2e89783c-f437-4479-8354-95b796b5ee20|626b73a2-3f5b-40bd-a7b1-7cf37984bdb9|少冰|0.0|1251517065|1251517065
dff3129e-2a82-4597-b799-44c1183c0d74|2e89783c-f437-4479-8354-95b796b5ee20|626b73a2-3f5b-40bd-a7b1-7cf37984bdb9|無糖|0.0|1251517065|1251517065
bb91064a-9836-43e2-837a-4664f9008522|b2594ecd-574e-438e-a22f-90e5c5d524fc|f9608727-a907-4bfb-a017-ae36118fe3c7|正常冰|0.0|1251517141|1251517141
604e36d8-7455-4aff-a315-aa625e5fdb76|b2594ecd-574e-438e-a22f-90e5c5d524fc|f9608727-a907-4bfb-a017-ae36118fe3c7|微糖|0.0|1251517141|1251517141
d184596b-0a99-4cb9-9372-57fdd1f7db2c|b2594ecd-574e-438e-a22f-90e5c5d524fc|b78a921d-f2d8-4135-a885-d11d1ba36955|正常冰|0.0|1251517141|1251517141
ce9b2b3f-e101-44c6-8805-07e2c627c677|b2594ecd-574e-438e-a22f-90e5c5d524fc|b78a921d-f2d8-4135-a885-d11d1ba36955|半糖|0.0|1251517141|1251517141
850c71dc-59b2-4246-956b-b5297a5ed59b|b2594ecd-574e-438e-a22f-90e5c5d524fc|386e9567-bc2d-4030-933e-caec3fd2f65e|去冰|0.0|1251517141|1251517141
c4b09c15-6664-4a56-96f7-aff33eabca50|b2594ecd-574e-438e-a22f-90e5c5d524fc|386e9567-bc2d-4030-933e-caec3fd2f65e|半糖|0.0|1251517141|1251517141
d3586b41-c261-4b19-8d3e-c3b6e364df94|06d6e2ea-1ff4-4e94-b75f-581a108ea0ef|60d83d22-da83-47fd-9e10-031d7b862703|正常冰|0.0|1251517696|1251517696
77819041-f1c4-4770-92de-164f3ab35ab7|06d6e2ea-1ff4-4e94-b75f-581a108ea0ef|60d83d22-da83-47fd-9e10-031d7b862703|正常糖|0.0|1251517696|1251517696
ce0c85fe-6f13-40b0-b2db-f782f05eb1bc|06d6e2ea-1ff4-4e94-b75f-581a108ea0ef|60d83d22-da83-47fd-9e10-031d7b862703|700cc|5.0|1251517696|1251517696
5c76e5fc-5c01-48a8-bc1a-1ece2e508d78|75cbc761-f56e-4264-8e88-ef2bc0712fcc|7e1ea52a-475a-481e-97d2-4e31d051d6cf|正常冰|0.0|1251517909|1251517909
b80f7ae9-71d6-4789-818b-39135c18e4d9|75cbc761-f56e-4264-8e88-ef2bc0712fcc|7e1ea52a-475a-481e-97d2-4e31d051d6cf|正常糖|0.0|1251517909|1251517909
17803271-09e1-439c-a2ac-015ebdfa3844|94f65d10-0b9b-486b-8d0c-45cb3c5645da|78e99d3c-72ff-4f3b-9da6-192fa879626d|少冰|0.0|1251519044|1251519044
8d792d19-dd02-4ce9-9ee2-59f005533da9|94f65d10-0b9b-486b-8d0c-45cb3c5645da|78e99d3c-72ff-4f3b-9da6-192fa879626d|微糖|0.0|1251519044|1251519044
eb5309dc-6dc1-4378-9056-7bb3709ced21|b644ffae-bb5d-4405-b294-73f527c2bfc1|e77367f2-f4a1-4002-b26a-9d467f6fbe23|少冰|0.0|1251520954|1251520954
b2b472a1-016a-4d50-b3be-74f4ac185f39|b644ffae-bb5d-4405-b294-73f527c2bfc1|e77367f2-f4a1-4002-b26a-9d467f6fbe23|微糖|0.0|1251520954|1251520954
dd933e78-c30b-4f30-a47a-e2f490755e9c|fde05843-2c23-4af5-b706-ae774d99a41c|619d4f63-a808-4402-a1b3-699b6cd8a311|溫|0.0|1251521648|1251521648
bacff68b-9eaa-4b06-8cd2-a7c005fd3bc7|fde05843-2c23-4af5-b706-ae774d99a41c|619d4f63-a808-4402-a1b3-699b6cd8a311|半糖|0.0|1251521648|1251521648
b7c08265-c79c-40c3-9080-48c1a63ddfcf|14f13f30-c0e2-40f8-aa77-3020aae62187|d502c706-49ce-461b-80ef-a0170c6c9ff9|少冰|0.0|1251521827|1251521827
8363997a-47b5-48d9-83c3-ebd10ec051be|14f13f30-c0e2-40f8-aa77-3020aae62187|d502c706-49ce-461b-80ef-a0170c6c9ff9|半糖|0.0|1251521827|1251521827
d4fdb2a7-74f2-47be-8925-229c2ef78f6a|9ce53dcf-2059-405b-894c-ed1121d00a54|6ab607c9-3f6b-4f7d-9e5a-041bac27de1e|正常冰|0.0|1251522172|1251522172
c4fdf143-31de-4fdf-973a-fe97a3bb99aa|9ce53dcf-2059-405b-894c-ed1121d00a54|6ab607c9-3f6b-4f7d-9e5a-041bac27de1e|無糖|0.0|1251522172|1251522172
ef30112d-a208-4501-a48b-9efb1ef9a6ca|572c4404-a2f5-492d-954b-e8f9cc7ad139|b042d143-f9c3-4d5e-8b2f-f004c9ae4d79|正常冰|0.0|1251522750|1251522750
670b0104-7f3c-4b83-993a-8aa9dde73274|572c4404-a2f5-492d-954b-e8f9cc7ad139|b042d143-f9c3-4d5e-8b2f-f004c9ae4d79|正常糖|0.0|1251522750|1251522750
cdf1fded-779c-4b79-be30-082600907c93|254ee53e-4f35-4b8e-a0dc-c7432cbee205|6171b5d7-ecd8-4a43-b433-f3041a791074|正常冰|0.0|1251523400|1251523400
3c00efa4-73f8-4fb7-ae76-c5b26edeffe5|254ee53e-4f35-4b8e-a0dc-c7432cbee205|6171b5d7-ecd8-4a43-b433-f3041a791074|半糖|0.0|1251523400|1251523400
d496a29c-8071-43ec-921a-c2cf7c9ae453|b6372831-c73b-4ee7-b9da-18997a4c4941|e5bc3824-b56e-455a-b2db-672a5b3468c8|少冰|0.0|1251523517|1251523517
65522e13-f975-4064-85a3-928db5f0dcc1|b6372831-c73b-4ee7-b9da-18997a4c4941|e5bc3824-b56e-455a-b2db-672a5b3468c8|半糖|0.0|1251523517|1251523517
48c6a814-0246-4f31-84bf-9cfc35952b9f|b6372831-c73b-4ee7-b9da-18997a4c4941|e5bc3824-b56e-455a-b2db-672a5b3468c8|多鮮奶|0.0|1251523517|1251523517
6b0b28e1-7f2f-4a40-895b-90da92a6b8c0|1231572f-87c5-4deb-abfe-59c7e8567a1c|95aeaaa0-59d5-4779-8f27-773980b61f66|少冰|0.0|1251523648|1251523648
c851c5c1-adf8-4b1d-9266-9c24abdc5692|1231572f-87c5-4deb-abfe-59c7e8567a1c|95aeaaa0-59d5-4779-8f27-773980b61f66|無糖|0.0|1251523648|1251523648
954b26cc-a7a5-458e-8115-c35471b163f5|1231572f-87c5-4deb-abfe-59c7e8567a1c|95aeaaa0-59d5-4779-8f27-773980b61f66|入奶1|0.0|1251523648|1251523648
94c504d8-8adb-4974-bbd2-0d2845f12f2e|b4a2d432-0af9-4139-aa80-648c1d3a585a|b5b86601-f212-49f5-986a-0746b125ef7e|正常冰|0.0|1251524309|1251524309
